date,pdp_voltage,pdp_current,timestamp
2024-01-05 01:48:18.235678+00:00,12.364799999999999,0.0,7.059999942779541
2024-01-05 01:48:18.255678+00:00,12.364799999999999,0.0,7.079999923706055
2024-01-05 01:48:18.275678+00:00,12.364799999999999,0.0,7.099999904632568
2024-01-05 01:48:18.295678+00:00,12.364799999999999,0.0,7.119999885559082
2024-01-05 01:48:18.315678+00:00,12.364799999999999,0.0,7.139999866485596
2024-01-05 01:48:18.335678+00:00,12.364799999999999,0.0,7.159999847412109
2024-01-05 01:48:18.355678+00:00,12.364799999999999,0.0,7.179999828338623
2024-01-05 01:48:18.375678+00:00,12.364799999999999,0.0,7.200000047683716
2024-01-05 01:48:18.395678+00:00,12.364799999999999,0.0,7.2200000286102295
2024-01-05 01:48:18.415678+00:00,12.364799999999999,0.0,7.240000009536743
2024-01-05 01:48:18.435678+00:00,12.2912,0.0,7.259999990463257
2024-01-05 01:48:18.455678+00:00,12.2912,0.0,7.2799999713897705
2024-01-05 01:48:18.475678+00:00,12.2912,0.0,7.299999952316284
2024-01-05 01:48:18.495678+00:00,12.2912,0.0,7.319999933242798
2024-01-05 01:48:18.515678+00:00,12.2912,0.0,7.3399999141693115
2024-01-05 01:48:18.535678+00:00,12.2912,0.0,7.359999895095825
2024-01-05 01:48:18.555678+00:00,12.2912,0.0,7.379999876022339
2024-01-05 01:48:18.575678+00:00,12.2912,0.0,7.3999998569488525
2024-01-05 01:48:18.595678+00:00,12.2912,0.0,7.419999837875366
2024-01-05 01:48:18.615678+00:00,12.2912,0.0,7.43999981880188
2024-01-05 01:48:18.635678+00:00,12.2912,0.0,7.460000038146973
2024-01-05 01:48:18.655678+00:00,12.364799999999999,0.0,7.480000019073486
2024-01-05 01:48:18.675678+00:00,12.364799999999999,0.0,7.5
2024-01-05 01:48:18.695678+00:00,12.364799999999999,0.0,7.519999980926514
2024-01-05 01:48:18.715678+00:00,12.364799999999999,0.0,7.539999961853027
2024-01-05 01:48:18.735678+00:00,12.364799999999999,0.0,7.559999942779541
2024-01-05 01:48:18.755678+00:00,12.364799999999999,0.0,7.579999923706055
2024-01-05 01:48:18.775678+00:00,12.364799999999999,0.0,7.599999904632568
2024-01-05 01:48:18.795678+00:00,12.364799999999999,0.0,7.619999885559082
2024-01-05 01:48:18.815678+00:00,12.2912,0.0,7.639999866485596
2024-01-05 01:48:18.835678+00:00,12.2912,0.0,7.659999847412109
2024-01-05 01:48:18.855678+00:00,12.2912,0.0,7.679999828338623
2024-01-05 01:48:18.875678+00:00,12.2912,0.0,7.700000047683716
2024-01-05 01:48:18.895678+00:00,12.364799999999999,0.0,7.7200000286102295
2024-01-05 01:48:18.915678+00:00,12.364799999999999,0.0,7.740000009536743
2024-01-05 01:48:18.935678+00:00,12.364799999999999,0.0,7.759999990463257
2024-01-05 01:48:18.955678+00:00,12.364799999999999,0.0,7.7799999713897705
2024-01-05 01:48:18.975678+00:00,12.364799999999999,0.0,7.799999952316284
2024-01-05 01:48:18.995678+00:00,12.364799999999999,0.0,7.819999933242798
2024-01-05 01:48:19.015678+00:00,12.364799999999999,0.0,7.8399999141693115
2024-01-05 01:48:19.035678+00:00,12.364799999999999,0.0,7.859999895095825
2024-01-05 01:48:19.055678+00:00,12.364799999999999,0.0,7.879999876022339
2024-01-05 01:48:19.075678+00:00,12.364799999999999,0.0,7.8999998569488525
2024-01-05 01:48:19.095678+00:00,12.364799999999999,0.0,7.919999837875366
2024-01-05 01:48:19.115678+00:00,12.364799999999999,0.0,7.93999981880188
2024-01-05 01:48:19.135678+00:00,12.364799999999999,0.0,7.960000038146973
2024-01-05 01:48:19.155678+00:00,12.364799999999999,0.0,7.980000019073486
2024-01-05 01:48:19.175678+00:00,12.364799999999999,0.0,8.0
2024-01-05 01:48:19.195678+00:00,12.364799999999999,0.0,8.019999980926514
2024-01-05 01:48:19.215678+00:00,12.364799999999999,0.0,8.039999961853027
2024-01-05 01:48:19.235678+00:00,12.364799999999999,0.0,8.059999942779541
2024-01-05 01:48:19.255678+00:00,12.364799999999999,0.0,8.079999923706055
2024-01-05 01:48:19.275678+00:00,12.364799999999999,0.0,8.099999904632568
2024-01-05 01:48:19.295678+00:00,12.364799999999999,0.0,8.119999885559082
2024-01-05 01:48:19.315678+00:00,12.364799999999999,0.0,8.139999866485596
2024-01-05 01:48:19.335678+00:00,12.364799999999999,0.0,8.15999984741211
2024-01-05 01:48:19.355678+00:00,12.4384,0.0,8.179999828338623
2024-01-05 01:48:19.375678+00:00,12.4384,0.0,8.200000047683716
2024-01-05 01:48:19.395678+00:00,12.364799999999999,0.0,8.22000002861023
2024-01-05 01:48:19.415678+00:00,12.364799999999999,0.0,8.240000009536743
2024-01-05 01:48:19.435678+00:00,12.364799999999999,0.0,8.259999990463257
2024-01-05 01:48:19.455678+00:00,12.364799999999999,0.0,8.27999997138977
2024-01-05 01:48:19.475678+00:00,12.2912,0.0,8.299999952316284
2024-01-05 01:48:19.495678+00:00,12.2912,0.0,8.319999933242798
2024-01-05 01:48:19.515678+00:00,12.364799999999999,0.0,8.339999914169312
2024-01-05 01:48:19.535678+00:00,12.364799999999999,0.0,8.359999895095825
2024-01-05 01:48:19.555678+00:00,12.2912,0.0,8.379999876022339
2024-01-05 01:48:19.575678+00:00,12.2912,0.0,8.399999856948853
2024-01-05 01:48:19.595678+00:00,12.2912,0.0,8.419999837875366
2024-01-05 01:48:19.615678+00:00,12.2912,0.0,8.43999981880188
2024-01-05 01:48:19.635678+00:00,12.2912,0.0,8.460000038146973
2024-01-05 01:48:19.655678+00:00,12.2912,0.0,8.480000019073486
2024-01-05 01:48:19.675678+00:00,12.2912,0.0,8.5
2024-01-05 01:48:19.695678+00:00,12.2912,0.0,8.519999980926514
2024-01-05 01:48:19.715678+00:00,12.2912,0.0,8.539999961853027
2024-01-05 01:48:19.735678+00:00,12.2912,0.0,8.559999942779541
2024-01-05 01:48:19.755678+00:00,12.2912,0.0,8.579999923706055
2024-01-05 01:48:19.775678+00:00,12.2912,0.0,8.599999904632568
2024-01-05 01:48:19.795678+00:00,12.2912,0.0,8.619999885559082
2024-01-05 01:48:19.815678+00:00,12.2912,0.0,8.639999866485596
2024-01-05 01:48:19.835678+00:00,12.2912,0.0,8.65999984741211
2024-01-05 01:48:19.855678+00:00,12.2912,0.0,8.679999828338623
2024-01-05 01:48:19.875678+00:00,12.364799999999999,0.0,8.700000047683716
2024-01-05 01:48:19.895678+00:00,12.364799999999999,0.0,8.72000002861023
2024-01-05 01:48:19.915678+00:00,12.364799999999999,0.0,8.740000009536743
2024-01-05 01:48:19.935678+00:00,12.364799999999999,0.0,8.759999990463257
2024-01-05 01:48:19.955678+00:00,12.364799999999999,0.0,8.77999997138977
2024-01-05 01:48:19.975678+00:00,12.364799999999999,0.0,8.799999952316284
2024-01-05 01:48:19.995678+00:00,12.364799999999999,0.0,8.819999933242798
2024-01-05 01:48:20.015678+00:00,12.364799999999999,0.0,8.839999914169312
2024-01-05 01:48:20.035678+00:00,12.364799999999999,0.0,8.859999895095825
2024-01-05 01:48:20.055678+00:00,12.364799999999999,0.0,8.879999876022339
2024-01-05 01:48:20.075678+00:00,12.364799999999999,0.0,8.899999856948853
2024-01-05 01:48:20.095678+00:00,12.364799999999999,0.0,8.919999837875366
2024-01-05 01:48:20.115678+00:00,12.364799999999999,0.0,8.93999981880188
2024-01-05 01:48:20.135678+00:00,12.364799999999999,0.0,8.960000038146973
2024-01-05 01:48:20.155678+00:00,12.364799999999999,0.0,8.980000019073486
2024-01-05 01:48:20.175678+00:00,12.364799999999999,0.0,9.0
2024-01-05 01:48:20.195678+00:00,12.364799999999999,0.0,9.019999980926514
2024-01-05 01:48:20.215678+00:00,12.364799999999999,0.0,9.039999961853027
2024-01-05 01:48:20.235678+00:00,12.364799999999999,0.0,9.059999942779541
2024-01-05 01:48:20.255678+00:00,12.364799999999999,0.0,9.079999923706055
2024-01-05 01:48:20.275678+00:00,12.364799999999999,0.0,9.099999904632568
2024-01-05 01:48:20.295678+00:00,12.364799999999999,0.0,9.119999885559082
2024-01-05 01:48:20.315678+00:00,12.364799999999999,0.0,9.139999866485596
2024-01-05 01:48:20.335678+00:00,12.364799999999999,0.0,9.15999984741211
2024-01-05 01:48:20.355678+00:00,12.364799999999999,0.0,9.179999828338623
2024-01-05 01:48:20.375678+00:00,12.364799999999999,0.0,9.200000047683716
2024-01-05 01:48:20.395678+00:00,12.364799999999999,0.0,9.22000002861023
2024-01-05 01:48:20.415678+00:00,12.364799999999999,0.0,9.240000009536743
2024-01-05 01:48:20.435678+00:00,12.364799999999999,0.0,9.259999990463257
2024-01-05 01:48:20.455678+00:00,12.2912,0.0,9.27999997138977
2024-01-05 01:48:20.475678+00:00,12.2912,0.0,9.299999952316284
2024-01-05 01:48:20.495678+00:00,12.2912,0.0,9.319999933242798
2024-01-05 01:48:20.515678+00:00,12.2912,0.0,9.339999914169312
2024-01-05 01:48:20.535678+00:00,12.364799999999999,0.0,9.359999895095825
2024-01-05 01:48:20.555678+00:00,12.364799999999999,0.0,9.379999876022339
2024-01-05 01:48:20.575678+00:00,12.2912,0.0,9.399999856948853
2024-01-05 01:48:20.595678+00:00,12.2912,0.0,9.419999837875366
2024-01-05 01:48:20.615678+00:00,12.364799999999999,0.0,9.43999981880188
2024-01-05 01:48:20.635678+00:00,12.364799999999999,0.0,9.460000038146973
2024-01-05 01:48:20.655678+00:00,12.2912,0.0,9.480000019073486
2024-01-05 01:48:20.675678+00:00,12.2912,0.0,9.5
2024-01-05 01:48:20.695678+00:00,12.364799999999999,0.0,9.519999980926514
2024-01-05 01:48:20.715678+00:00,12.364799999999999,0.0,9.539999961853027
2024-01-05 01:48:20.735678+00:00,12.364799999999999,0.0,9.559999942779541
2024-01-05 01:48:20.755678+00:00,12.2912,0.0,9.579999923706055
2024-01-05 01:48:20.775678+00:00,12.2912,0.0,9.599999904632568
2024-01-05 01:48:20.795678+00:00,12.2912,0.0,9.619999885559082
2024-01-05 01:48:20.815678+00:00,12.2912,0.0,9.639999866485596
2024-01-05 01:48:20.835678+00:00,12.364799999999999,0.0,9.65999984741211
2024-01-05 01:48:20.855678+00:00,12.364799999999999,0.0,9.679999828338623
2024-01-05 01:48:20.875678+00:00,12.364799999999999,0.0,9.700000047683716
2024-01-05 01:48:20.895678+00:00,12.364799999999999,0.0,9.72000002861023
2024-01-05 01:48:20.915678+00:00,12.364799999999999,0.0,9.740000009536743
2024-01-05 01:48:20.935678+00:00,12.364799999999999,0.0,9.759999990463257
2024-01-05 01:48:20.955678+00:00,12.364799999999999,0.0,9.77999997138977
2024-01-05 01:48:20.975678+00:00,12.364799999999999,0.0,9.799999952316284
2024-01-05 01:48:20.995678+00:00,12.364799999999999,0.0,9.819999933242798
2024-01-05 01:48:21.015678+00:00,12.364799999999999,0.0,9.839999914169312
2024-01-05 01:48:21.035678+00:00,12.364799999999999,0.0,9.859999895095825
2024-01-05 01:48:21.055678+00:00,12.364799999999999,0.0,9.879999876022339
2024-01-05 01:48:21.075678+00:00,12.364799999999999,0.0,9.899999856948853
2024-01-05 01:48:21.095678+00:00,12.364799999999999,0.0,9.919999837875366
2024-01-05 01:48:21.115678+00:00,12.364799999999999,0.0,9.93999981880188
2024-01-05 01:48:21.135678+00:00,12.364799999999999,0.0,9.960000038146973
2024-01-05 01:48:21.155678+00:00,12.364799999999999,0.0,9.980000019073486
2024-01-05 01:48:21.175678+00:00,12.364799999999999,0.0,10.0
2024-01-05 01:48:21.195678+00:00,12.364799999999999,0.0,10.019999980926514
2024-01-05 01:48:21.215678+00:00,12.364799999999999,0.0,10.039999961853027
2024-01-05 01:48:21.235678+00:00,12.364799999999999,0.0,10.059999942779541
2024-01-05 01:48:21.255678+00:00,12.364799999999999,0.0,10.079999923706055
2024-01-05 01:48:21.275678+00:00,12.364799999999999,0.0,10.099999904632568
2024-01-05 01:48:21.295678+00:00,12.364799999999999,0.0,10.119999885559082
2024-01-05 01:48:21.315678+00:00,12.364799999999999,0.0,10.139999866485596
2024-01-05 01:48:21.335678+00:00,12.364799999999999,0.0,10.15999984741211
2024-01-05 01:48:21.355678+00:00,12.364799999999999,0.0,10.179999828338623
2024-01-05 01:48:21.375678+00:00,12.364799999999999,0.0,10.200000047683716
2024-01-05 01:48:21.395678+00:00,12.364799999999999,0.0,10.22000002861023
2024-01-05 01:48:21.415678+00:00,12.364799999999999,0.0,10.240000009536743
2024-01-05 01:48:21.435678+00:00,12.364799999999999,0.0,10.259999990463257
2024-01-05 01:48:21.455678+00:00,12.364799999999999,0.0,10.27999997138977
2024-01-05 01:48:21.475678+00:00,12.364799999999999,0.0,10.299999952316284
2024-01-05 01:48:21.495678+00:00,12.364799999999999,0.0,10.319999933242798
2024-01-05 01:48:21.515678+00:00,12.364799999999999,0.0,10.339999914169312
2024-01-05 01:48:21.535678+00:00,12.364799999999999,0.0,10.359999895095825
2024-01-05 01:48:21.555678+00:00,12.364799999999999,0.0,10.379999876022339
2024-01-05 01:48:21.575678+00:00,12.364799999999999,0.0,10.399999856948853
2024-01-05 01:48:21.595678+00:00,12.364799999999999,0.0,10.419999837875366
2024-01-05 01:48:21.615678+00:00,12.364799999999999,0.0,10.43999981880188
2024-01-05 01:48:21.635678+00:00,12.364799999999999,0.0,10.460000038146973
2024-01-05 01:48:21.655678+00:00,12.364799999999999,0.0,10.480000019073486
2024-01-05 01:48:21.675678+00:00,12.364799999999999,0.0,10.5
2024-01-05 01:48:21.695678+00:00,12.2912,0.0,10.519999980926514
2024-01-05 01:48:21.715678+00:00,12.2912,0.0,10.539999961853027
2024-01-05 01:48:21.735678+00:00,12.364799999999999,0.0,10.559999942779541
2024-01-05 01:48:21.755678+00:00,12.364799999999999,0.0,10.579999923706055
2024-01-05 01:48:21.775678+00:00,12.2912,0.0,10.599999904632568
2024-01-05 01:48:21.795678+00:00,12.2912,0.0,10.619999885559082
2024-01-05 01:48:21.815678+00:00,12.364799999999999,0.0,10.639999866485596
2024-01-05 01:48:21.835678+00:00,12.364799999999999,0.0,10.65999984741211
2024-01-05 01:48:21.855678+00:00,12.364799999999999,0.0,10.679999828338623
2024-01-05 01:48:21.875678+00:00,12.364799999999999,0.0,10.700000047683716
2024-01-05 01:48:21.895678+00:00,12.364799999999999,0.0,10.72000002861023
2024-01-05 01:48:21.915678+00:00,12.364799999999999,0.0,10.740000009536743
2024-01-05 01:48:21.935678+00:00,12.364799999999999,0.0,10.759999990463257
2024-01-05 01:48:21.955678+00:00,12.364799999999999,0.0,10.77999997138977
2024-01-05 01:48:21.975678+00:00,12.364799999999999,0.0,10.799999952316284
2024-01-05 01:48:21.995678+00:00,12.364799999999999,0.0,10.819999933242798
2024-01-05 01:48:22.015678+00:00,12.364799999999999,0.0,10.839999914169312
2024-01-05 01:48:22.035678+00:00,12.364799999999999,0.0,10.859999895095825
2024-01-05 01:48:22.055678+00:00,12.364799999999999,0.0,10.879999876022339
2024-01-05 01:48:22.075678+00:00,12.364799999999999,0.0,10.899999856948853
2024-01-05 01:48:22.095678+00:00,12.364799999999999,0.0,10.919999837875366
2024-01-05 01:48:22.115678+00:00,12.364799999999999,0.0,10.93999981880188
2024-01-05 01:48:22.135678+00:00,12.364799999999999,0.0,10.960000038146973
2024-01-05 01:48:22.155678+00:00,12.364799999999999,0.0,10.980000019073486
2024-01-05 01:48:22.175678+00:00,12.364799999999999,0.0,11.0
2024-01-05 01:48:22.195678+00:00,12.364799999999999,0.0,11.019999980926514
2024-01-05 01:48:22.215678+00:00,12.364799999999999,0.0,11.039999961853027
2024-01-05 01:48:22.235678+00:00,12.364799999999999,0.0,11.059999942779541
2024-01-05 01:48:22.255678+00:00,12.364799999999999,0.0,11.079999923706055
2024-01-05 01:48:22.275678+00:00,12.364799999999999,0.0,11.099999904632568
2024-01-05 01:48:22.295678+00:00,12.364799999999999,0.0,11.119999885559082
2024-01-05 01:48:22.315678+00:00,12.364799999999999,0.0,11.139999866485596
2024-01-05 01:48:22.335678+00:00,12.364799999999999,0.0,11.15999984741211
2024-01-05 01:48:22.355678+00:00,12.364799999999999,0.0,11.179999828338623
2024-01-05 01:48:22.375678+00:00,12.364799999999999,0.0,11.200000047683716
2024-01-05 01:48:22.395678+00:00,12.364799999999999,0.0,11.22000002861023
2024-01-05 01:48:22.415678+00:00,12.364799999999999,0.0,11.240000009536743
2024-01-05 01:48:22.435678+00:00,12.364799999999999,0.0,11.259999990463257
2024-01-05 01:48:22.455678+00:00,12.364799999999999,0.0,11.27999997138977
2024-01-05 01:48:22.475678+00:00,12.2912,0.0,11.299999952316284
2024-01-05 01:48:22.495678+00:00,12.2912,0.0,11.319999933242798
2024-01-05 01:48:22.515678+00:00,12.364799999999999,0.0,11.339999914169312
2024-01-05 01:48:22.535678+00:00,12.364799999999999,0.0,11.359999895095825
2024-01-05 01:48:22.555678+00:00,12.364799999999999,0.0,11.379999876022339
2024-01-05 01:48:22.575678+00:00,12.364799999999999,0.0,11.399999856948853
2024-01-05 01:48:22.595678+00:00,12.364799999999999,0.0,11.419999837875366
2024-01-05 01:48:22.615678+00:00,12.2912,0.0,11.43999981880188
2024-01-05 01:48:22.635678+00:00,12.2912,0.0,11.460000038146973
2024-01-05 01:48:22.655678+00:00,12.2912,0.0,11.480000019073486
2024-01-05 01:48:22.675678+00:00,12.2912,0.0,11.5
2024-01-05 01:48:22.695678+00:00,12.2912,0.0,11.519999980926514
2024-01-05 01:48:22.715678+00:00,12.2912,0.0,11.539999961853027
2024-01-05 01:48:22.735678+00:00,12.2912,0.0,11.559999942779541
2024-01-05 01:48:22.755678+00:00,12.2912,0.0,11.579999923706055
2024-01-05 01:48:22.775678+00:00,12.364799999999999,0.0,11.599999904632568
2024-01-05 01:48:22.795678+00:00,12.364799999999999,0.0,11.619999885559082
2024-01-05 01:48:22.815678+00:00,12.364799999999999,0.0,11.639999866485596
2024-01-05 01:48:22.835678+00:00,12.364799999999999,0.0,11.65999984741211
2024-01-05 01:48:22.855678+00:00,12.364799999999999,0.0,11.679999828338623
2024-01-05 01:48:22.875678+00:00,12.364799999999999,0.0,11.700000047683716
2024-01-05 01:48:22.895678+00:00,12.364799999999999,0.0,11.72000002861023
2024-01-05 01:48:22.915678+00:00,12.364799999999999,0.0,11.740000009536743
2024-01-05 01:48:22.935678+00:00,12.364799999999999,0.0,11.759999990463257
2024-01-05 01:48:22.955678+00:00,12.364799999999999,0.0,11.77999997138977
2024-01-05 01:48:22.975678+00:00,12.364799999999999,0.0,11.799999952316284
2024-01-05 01:48:22.995678+00:00,12.364799999999999,0.0,11.819999933242798
2024-01-05 01:48:23.015678+00:00,12.364799999999999,0.0,11.839999914169312
2024-01-05 01:48:23.035678+00:00,12.364799999999999,0.0,11.859999895095825
2024-01-05 01:48:23.055678+00:00,12.364799999999999,0.0,11.879999876022339
2024-01-05 01:48:23.075678+00:00,12.364799999999999,0.0,11.899999856948853
2024-01-05 01:48:23.095678+00:00,12.364799999999999,0.0,11.919999837875366
2024-01-05 01:48:23.115678+00:00,12.364799999999999,0.0,11.93999981880188
2024-01-05 01:48:23.135678+00:00,12.364799999999999,0.0,11.960000038146973
2024-01-05 01:48:23.155678+00:00,12.364799999999999,0.0,11.980000019073486
2024-01-05 01:48:23.175678+00:00,12.364799999999999,0.0,12.0
2024-01-05 01:48:23.195678+00:00,12.364799999999999,0.0,12.019999980926514
2024-01-05 01:48:23.215678+00:00,12.364799999999999,0.0,12.039999961853027
2024-01-05 01:48:23.235678+00:00,12.364799999999999,0.0,12.059999942779541
2024-01-05 01:48:23.255678+00:00,12.364799999999999,0.0,12.079999923706055
2024-01-05 01:48:23.275678+00:00,12.364799999999999,0.0,12.099999904632568
2024-01-05 01:48:23.295678+00:00,12.364799999999999,0.0,12.119999885559082
2024-01-05 01:48:23.315678+00:00,12.364799999999999,0.0,12.139999866485596
2024-01-05 01:48:23.335678+00:00,12.364799999999999,0.0,12.15999984741211
2024-01-05 01:48:23.355678+00:00,12.364799999999999,0.0,12.179999828338623
2024-01-05 01:48:23.375678+00:00,12.364799999999999,0.0,12.200000047683716
2024-01-05 01:48:23.395678+00:00,12.364799999999999,0.0,12.22000002861023
2024-01-05 01:48:23.415678+00:00,12.364799999999999,0.0,12.240000009536743
2024-01-05 01:48:23.435678+00:00,12.364799999999999,0.0,12.259999990463257
2024-01-05 01:48:23.455678+00:00,12.364799999999999,0.0,12.27999997138977
2024-01-05 01:48:23.475678+00:00,12.364799999999999,0.0,12.299999952316284
2024-01-05 01:48:23.495678+00:00,12.364799999999999,0.0,12.319999933242798
2024-01-05 01:48:23.515678+00:00,12.364799999999999,0.0,12.339999914169312
2024-01-05 01:48:23.535678+00:00,12.364799999999999,0.0,12.359999895095825
2024-01-05 01:48:23.555678+00:00,12.364799999999999,0.0,12.379999876022339
2024-01-05 01:48:23.575678+00:00,12.364799999999999,0.0,12.399999856948853
2024-01-05 01:48:23.595678+00:00,12.364799999999999,0.0,12.419999837875366
2024-01-05 01:48:23.615678+00:00,12.364799999999999,0.0,12.43999981880188
2024-01-05 01:48:23.635678+00:00,12.364799999999999,0.0,12.460000038146973
2024-01-05 01:48:23.655678+00:00,12.364799999999999,0.0,12.480000019073486
2024-01-05 01:48:23.675678+00:00,12.2912,0.0,12.5
2024-01-05 01:48:23.695678+00:00,12.2912,0.0,12.519999980926514
2024-01-05 01:48:23.715678+00:00,12.2912,0.0,12.539999961853027
2024-01-05 01:48:23.735678+00:00,12.2912,0.0,12.559999942779541
2024-01-05 01:48:23.755678+00:00,12.2912,0.0,12.579999923706055
2024-01-05 01:48:23.775678+00:00,12.2912,0.0,12.599999904632568
2024-01-05 01:48:23.795678+00:00,12.2912,0.0,12.619999885559082
2024-01-05 01:48:23.815678+00:00,12.2912,0.0,12.639999866485596
